0.079506	-5	0
0.079947	-5	0
0.080215	-5	0
0.080548	-5	0
0.080845	-5	0
0.081109	-5	0
0.081372	-5	0
0.08164	-5	0
0.082488	-5	0
0.082814	-5	0
0.083136	-5	0
0.083414	-5	0
0.0836	-5	0
0.083857	-5	0
0.083986	-5	0
0.08424	-5	0
0.085179	-5	0
0.085423	-5	0
0.085718	-5	0
0.085992	-5	0
0.086265	-5	0
0.086689	-5	0
0.087001	-5	0
0.087995	-5	0
0.088299	-5	0
0.088608	-5	0
0.08892	-5	0
0.089233	-5	0
0.089561	-5	0
0.089879	-5	0
0.090586	-5	0
0.091076	-5	0
0.09139	-5	0
0.091686	-5	0
0.091988	-5	0
0.092256	-5	0
0.092566	-5	0
0.092879	-5	0
0.09371	-5	0
0.094036	-5	0
0.094221	-5	0
0.09448	-5	0
0.094717	-5	0
0.095013	-5	0
0.095315	-5	0
0.095587	-5	0
0.096363	-5	0
0.096665	-5	0
0.09697	-5	0
0.097233	-5	0
0.097498	-5	0
0.097678	-5	0
0.09787	-5	0
0.098072	-5	0
0.098943	-5	0
0.099239	-5	0
0.099539	-5	0
0.099827	-5	0
0.100157	-5	0
0.100418	-5	0
0.100738	-5	0
0.101063	-5	0
0.101971	-5	0
0.102293	-5	0
0.102471	-5	0
0.10274	-5	0
0.103051	-5	0
0.10337	-5	0
0.103627	-5	0
0.104458	-5	0
0.104956	-5	0
0.105225	-5	0
0.105495	-5	0
0.105762	-5	0
0.105946	-5	0
0.1062	-5	0
0.106353	-5	0
0.107182	-5	0
0.107572	-5	0
0.107763	-5	0
0.108037	-5	0
0.10833	-5	0
0.108627	-5	0
0.108921	-5	0
0.109428	-5	0
0.110067	-5	0
0.110379	-5	0
0.11069	-5	0
0.111004	-5	0
0.111299	-5	0
0.1116	-5	0
0.111897	-5	0
0.112669	-5	0
0.112985	-5	0
0.113297	-5	0
0.113565	-5	0
0.113879	-5	0
0.114177	-5	0
0.114438	-5	0
0.115388	-5	0
0.115768	-5	0
0.116026	-5	0
0.116334	-5	0
0.116642	-5	0
0.116963	-5	0
0.117241	-5	0
0.117523	-5	0
0.118106	-5	0
0.118553	-5	0
0.118785	-5	0
0.119083	-5	0
0.119391	-5	0
0.119657	-5	0
0.119929	-5	0
0.120201	-5	0
0.120969	-5	0
0.121247	-5	0
0.121515	-5	0
0.12168	-5	0
0.121892	-5	0
0.122085	-5	0
0.12238	-5	0
0.122666	-5	0
0.123671	-5	0
0.123928	-5	0
0.124203	-5	0
0.124466	-5	0
0.12478	-5	0
0.125045	-5	0
0.125313	-5	0
0.12619	-5	0
0.126563	-5	0
0.126865	-5	0
0.127137	-5	0
0.127464	-5	0
0.127746	-5	0
0.128031	-5	0
0.128205	-5	0
0.129227	-5	0
0.12951	-5	0
0.129807	-5	0
0.130059	-5	0
0.130312	-5	0
0.130585	-5	0
0.130864	-5	0
0.131839	-5	0
0.132383	-5	0
0.132757	-5	0
0.133116	-5	0
0.13353	-5	0
0.133948	-5	0
0.134291	-5	0
0.134676	-5	0
0.135652	-5	0
0.136167	-5	0
0.13648	-5	0
0.136816	-5	0
0.137203	-5	0
0.137619	-5	0
0.137958	-5	0
0.138313	-5	0
0.139066	-5	0
0.139645	-5	0
0.139987	-5	0
0.140392	-5	0
0.140794	-5	0
0.141114	-5	0
0.141355	-5	0
0.14176	-5	0
0.142507	-5	0
0.143455	-5	0
0.143708	-5	0
0.143966	-5	0
0.144374	-5	0
0.144833	-5	0
0.14517	-5	0
0.145643	-5	0
0.146425	-5	0
0.147206	-5	0
0.147529	-5	0
0.147863	-5	0
0.148088	-5	0
0.148522	-5	0
0.148869	-5	0
0.149113	-5	0
0.149993	-5	0
0.150373	-5	0
0.150708	-5	0
0.15105	-5	0
0.151405	-5	0
0.151782	-5	0
0.152195	-5	0
0.152424	-5	0
0.15343	-5	0
0.153972	-5	0
0.154288	-5	0
0.15457	-5	0
0.154938	-5	0
0.155295	-5	0
0.155656	-5	0
0.15606	-5	0
0.156533	-5	0
0.15741	-5	0
0.157763	-5	0
0.158102	-5	0
0.158517	-5	0
0.158803	-5	0
0.15913	-5	0
0.159271	-5	0
0.159926	-5	0
0.160864	-5	0
0.16121	-5	0
0.161551	-5	0
0.161936	-5	0
0.162296	-5	0
0.162533	-5	0
0.162873	-5	0
0.163345	-5	0
0.164482	-5	0
0.164807	-5	0
0.165141	-5	0
0.165485	-5	0
0.165697	-5	0
0.166139	-5	0
0.166603	-5	0
0.167005	-5	0
0.16806	-5	0
0.16829	-5	0
0.168664	-5	0
0.169064	-5	0
0.169398	-5	0
0.169675	-5	0
0.170089	-5	0
0.170369	-5	0
0.171566	-5	0
0.171897	-5	0
0.172212	-5	0
0.172656	-5	0
0.173054	-5	0
0.173396	-5	0
0.17382	-5	0
0.174455	-5	0
0.17525	-5	0
0.175591	-5	0
0.175911	-5	0
0.176276	-5	0
0.176601	-5	0
0.176839	-5	0
0.177176	-5	0
0.177704	-5	0
0.178894	-5	0
0.179213	-5	0
0.179511	-5	0
0.179756	-5	0
0.180128	-5	0
0.180578	-5	0
0.18089	-5	0
0.181303	-5	0
0.182334	-5	0
0.182646	-5	0
0.183007	-5	0
0.183396	-5	0
0.183711	-5	0
0.184022	-5	0
0.184174	-5	0
0.184685	-5	0
0.185354	-5	0
0.185574	-5	0
0.185886	-5	0
0.186205	-5	0
0.186466	-5	0
0.186726	-5	0
0.187009	-5	0
0.187361	-5	0
0.188055	-5	0
0.188267	-5	0
0.188513	-5	0
0.188782	-5	0
0.189046	-5	0
0.189286	-5	0
0.189557	-5	0
0.190549	-5	0
0.190965	-5	0
0.191275	-5	0
0.191583	-5	0
0.191891	-5	0
0.192195	-5	0
0.192498	-5	0
0.193302	-5	0
0.193767	-5	0
0.194091	-5	0
0.194354	-5	0
0.194631	-5	0
0.194952	-5	0
0.1953	-5	0
0.195722	-5	0
0.196673	-5	0
0.19699	-5	0
0.197305	-5	0
0.197605	-5	0
0.197945	-5	0
0.19833	-5	0
0.198691	-5	0
0.198976	-5	0
0.199859	-5	0
0.20016	-5	0
0.200446	-5	0
0.200726	-5	0
0.200881	-5	0
0.201118	-5	0
0.201389	-5	0
0.201785	-5	0
0.202689	-5	0
0.202906	-5	0
0.203216	-5	0
0.203576	-5	0
0.203993	-5	0
0.204407	-5	0
0.20472	-5	0
0.205931	-5	0
0.206449	-5	0
0.206765	-5	0
0.207083	-5	0
0.207398	-5	0
0.207741	-5	0
0.208055	-5	0
0.208414	-5	0
0.209427	-5	0
0.209793	-5	0
0.210073	-5	0
0.210419	-5	0
0.210723	-5	0
0.211044	-5	0
0.211409	-5	0
0.211782	-5	0
0.212858	-5	0
0.213153	-5	0
0.213482	-5	0
0.213824	-5	0
0.214167	-5	0
0.214524	-5	0
0.214952	-5	0
0.215405	-5	0
0.216179	-5	0
0.216507	-5	0
0.216819	-5	0
0.217242	-5	0
0.217627	-5	0
0.217988	-5	0
0.218351	-5	0
0.218721	-5	0
0.219453	-5	0
0.219801	-5	0
0.220139	-5	0
0.220448	-5	0
0.220753	-5	0
0.221086	-5	0
0.221385	-5	0
0.221777	-5	0
0.222908	-5	0
0.223323	-5	0
0.22364	-5	0
0.223922	-5	0
0.224268	-5	0
0.224623	-5	0
0.224976	-5	0
0.22531	-5	0
0.226232	-5	0
0.226453	-5	0
0.226761	-5	0
0.227064	-5	0
0.227417	-5	0
0.227519	-5	0
0.227841	-5	0
0.228124	-5	0
0.229078	-5	0
0.229365	-5	0
0.229722	-5	0
0.23005	-5	0
0.230414	-5	0
0.230738	-5	0
0.231135	-5	0
0.231766	-5	0
0.232527	-5	0
0.232846	-5	0
0.233088	-5	0
0.233408	-5	0
0.233822	-5	0
0.234168	-5	0
0.234491	-5	0
0.234864	-5	0
0.235802	-5	0
0.236194	-5	0
0.236516	-5	0
0.23686	-5	0
0.237248	-5	0
0.237645	-5	0
0.238041	-5	0
0.238412	-5	0
0.239144	-5	0
0.239432	-5	0
0.239751	-5	0
0.240073	-5	0
0.240425	-5	0
0.24081	-5	0
0.241176	-5	0
0.241571	-5	0
0.242375	-5	0
0.242707	-5	0
0.242994	-5	0
0.243304	-5	0
0.243714	-5	0
0.243973	-5	0
0.244398	-5	0
0.245017	-5	0
0.245689	-5	0
0.246027	-5	0
0.246434	-5	0
0.24684	-5	0
0.247195	-5	0
0.247543	-5	0
0.24791	-5	0
0.248402	-5	0
0.249076	-5	0
0.249308	-5	0
0.249575	-5	0
0.249918	-5	0
0.250286	-5	0
0.250663	-5	0
0.250979	-5	0
0.251809	-5	0
0.252051	-5	0
0.252353	-5	0
0.252709	-5	0
0.253124	-5	0
0.25351	-5	0
0.253848	-5	0
0.254323	-5	0
0.25499	-5	0
0.255614	-5	0
0.25594	-5	0
0.25627	-5	0
0.256592	-5	0
0.25694	-5	0
0.257339	-5	0
0.257708	-5	0
0.258525	-5	0
0.258836	-5	0
0.259159	-5	0
0.259531	-5	0
0.25987	-5	0
0.260155	-5	0
0.260535	-5	0
0.26088	-5	0
0.261742	-5	0
0.262054	-5	0
0.262412	-5	0
0.26281	-5	0
0.263063	-5	0
0.263379	-5	0
0.263684	-5	0
0.264087	-5	0
0.265063	-5	0
0.265371	-5	0
0.265718	-5	0
0.265902	-5	0
0.266216	-5	0
0.266561	-5	0
0.266888	-5	0
0.267275	-5	0
0.268384	-5	0
0.268618	-5	0
0.268936	-5	0
0.269264	-5	0
0.269624	-5	0
0.270039	-5	0
0.270264	-5	0
0.27056	-5	0
0.27163	-5	0
0.271943	-5	0
0.272267	-5	0
0.272589	-5	0
0.272898	-5	0
0.273092	-5	0
0.273522	-5	0
0.273914	-5	0
0.274888	-5	0
0.275217	-5	0
0.275531	-5	0
0.275895	-5	0
0.276287	-5	0
0.276676	-5	0
0.277001	-5	0
0.277282	-5	0
0.27845	-5	0
0.278904	-5	0
0.279278	-5	0
0.279613	-5	0
0.279998	-5	0
0.280383	-5	0
0.28067	-5	0
0.280919	-5	0
0.281927	-5	0
0.282247	-5	0
0.282561	-5	0
0.282852	-5	0
0.283209	-5	0
0.283558	-5	0
0.283893	-5	0
0.284246	-5	0
0.285275	-5	0
0.285621	-5	0
0.285961	-5	0
0.286308	-5	0
0.286677	-5	0
0.287025	-5	0
0.287369	-5	0
0.287725	-5	0
0.28871	-5	0
0.289021	-5	0
0.28937	-5	0
0.289705	-5	0
0.29014	-5	0
0.290489	-5	0
0.290671	-5	0
0.291061	-5	0
0.292015	-5	0
0.292378	-5	0
0.29267	-5	0
0.29295	-5	0
0.293307	-5	0
0.293639	-5	0
0.293953	-5	0
0.294269	-5	0
0.295143	-5	0
0.295476	-5	0
0.295784	-5	0
0.296077	-5	0
0.296478	-5	0
0.296876	-5	0
0.29719	-5	0
0.297532	-5	0
0.298397	-5	0
0.298716	-5	0
0.299038	-5	0
0.299375	-5	0
0.299791	-5	0
0.300214	-5	0
0.300555	-5	0
0.300939	-5	0
0.301708	-5	0
0.302146	-5	0
0.30254	-5	0
0.302887	-5	0
0.303248	-5	0
0.303657	-5	0
0.30405	-5	0
0.304432	-5	0
0.305227	-5	0
0.305409	-5	0
0.305736	-5	0
0.305956	-5	0
0.306273	-5	0
0.306576	-5	0
0.306941	-5	0
0.307298	-5	0
0.308359	-5	0
0.308693	-5	0
0.308997	-5	0
0.309272	-5	0
0.309645	-5	0
0.310005	-5	0
0.31032	-5	0
0.310709	-5	0
0.311672	-5	0
0.311996	-5	0
0.312346	-5	0
0.312675	-5	0
0.313064	-5	0
0.313467	-5	0
0.313765	-5	0
0.314176	-5	0
0.315104	-5	0
0.315486	-5	0
0.31581	-5	0
0.316153	-5	0
0.316543	-5	0
0.31698	-5	0
0.317318	-5	0
0.317544	-5	0
0.31859	-5	0
0.319061	-5	0
0.319296	-5	0
0.319578	-5	0
0.319879	-5	0
0.320252	-5	0
0.320456	-5	0
0.320653	-5	0
0.321692	-5	0
0.321983	-5	0
0.322268	-5	0
0.322578	-5	0
0.322916	-5	0
0.323226	-5	0
0.323538	-5	0
0.323851	-5	0
0.324599	-5	0
0.325048	-5	0
0.325324	-5	0
0.325588	-5	0
0.325864	-5	0
0.326177	-5	0
0.326469	-5	0
0.326616	-5	0
0.327159	-5	0
0.328454	-5	0
0.328684	-5	0
0.328986	-5	0
0.329261	-5	0
0.329541	-5	0
0.329794	-5	0
0.330088	-5	0
0.330856	-5	0
0.331137	-5	0
0.331407	-5	0
0.331628	-5	0
0.33185	-5	0
0.332017	-5	0
0.332401	-5	0
0.332873	-5	0
0.33384	-5	0
0.334055	-5	0
0.334329	-5	0
0.334654	-5	0
0.334939	-5	0
0.33522	-5	0
0.335508	-5	0
0.336466	-5	0
0.336997	-5	0
0.337173	-5	0
0.337382	-5	0
0.33761	-5	0
0.337894	-5	0
0.338213	-5	0
0.338638	-5	0
0.339593	-5	0
0.339852	-5	0
0.340109	-5	0
0.340374	-5	0
0.340659	-5	0
0.340968	-5	0
0.341267	-5	0
0.341567	-5	0
0.342546	-5	0
0.342773	-5	0
0.343066	-5	0
0.343369	-5	0
0.343662	-5	0
0.343975	-5	0
0.344277	-5	0
0.345033	-5	0
0.345741	-5	0
0.346008	-5	0
0.346285	-5	0
0.346597	-5	0
0.346854	-5	0
0.347167	-5	0
0.347391	-5	0
0.347741	-5	0
0.348619	-5	0
0.34887	-5	0
0.349136	-5	0
0.349394	-5	0
0.349711	-5	0
0.35001	-5	0
0.350307	-5	0
0.351269	-5	0
0.35159	-5	0
0.351899	-5	0
0.352152	-5	0
0.352397	-5	0
0.352592	-5	0
0.352867	-5	0
0.353143	-5	0
0.354194	-5	0
0.35451	-5	0
0.354764	-5	0
0.355056	-5	0
0.355326	-5	0
0.355603	-5	0
0.355914	-5	0
0.35629	-5	0
0.357436	-5	0
0.357703	-5	0
0.358005	-5	0
0.358187	-5	0
0.358407	-5	0
0.358604	-5	0
0.358948	-5	0
0.359449	-5	0
0.360214	-5	0
0.360526	-5	0
0.36079	-5	0
0.361086	-5	0
0.361361	-5	0
0.361758	-5	0
0.362161	-5	0
0.36244	-5	0
0.36315	-5	0
0.363378	-5	0
0.363701	-5	0
0.364052	-5	0
0.36438	-5	0
0.364663	-5	0
0.364974	-5	0
0.365933	-5	0
0.36625	-5	0
0.366543	-5	0
0.366857	-5	0
0.367144	-5	0
0.367476	-5	0
0.367797	-5	0
0.368417	-5	0
0.368999	-5	0
0.369288	-5	0
0.369543	-5	0
0.369826	-5	0
0.370074	-5	0
0.37047	-5	0
0.370875	-5	0
0.371413	-5	0
0.371953	-5	0
0.372207	-5	0
0.372465	-5	0
0.372745	-5	0
0.37307	-5	0
0.373352	-5	0
0.373623	-5	0
0.374562	-5	0
0.374874	-5	0
0.375136	-5	0
0.375441	-5	0
0.375775	-5	0
0.376064	-5	0
0.376337	-5	0
0.37668	-5	0
0.37761	-5	0
0.377924	-5	0
0.378196	-5	0
0.37841	-5	0
0.378583	-5	0
0.37879	-5	0
0.379068	-5	0
0.379484	-5	0
0.380354	-5	0
0.380654	-5	0
0.380921	-5	0
0.381189	-5	0
0.38146	-5	0
0.381771	-5	0
0.382097	-5	0
0.382745	-5	0
0.383299	-5	0
0.383568	-5	0
0.383819	-5	0
0.383991	-5	0
0.384204	-5	0
0.384419	-5	0
0.384701	-5	0
0.385807	-5	0
0.386022	-5	0
0.386314	-5	0
0.386599	-5	0
0.386871	-5	0
0.387165	-5	0
0.387442	-5	0
0.387763	-5	0
0.388818	-5	0
0.38914	-5	0
0.389404	-5	0
0.38957	-5	0
0.389784	-5	0
0.389977	-5	0
0.390306	-5	0
0.390798	-5	0
0.391462	-5	0
0.391773	-5	0
0.392029	-5	0
0.392342	-5	0
0.392604	-5	0
0.392948	-5	0
0.393239	-5	0
0.393818	-5	0
0.394468	-5	0
0.394605	-5	0
0.39483	-5	0
0.395036	-5	0
0.395316	-5	0
0.395629	-5	0
0.395926	-5	0
0.396935	-5	0
0.397196	-5	0
0.397466	-5	0
0.397771	-5	0
0.398066	-5	0
0.398395	-5	0
0.398678	-5	0
0.398959	-5	0
0.399874	-5	0
0.400086	-5	0
0.400313	-5	0
0.40059	-5	0
0.400927	-5	0
0.401225	-5	0
0.401497	-5	0
0.401784	-5	0
0.40262	-5	0
0.402891	-5	0
0.403156	-5	0
0.403402	-5	0
0.403549	-5	0
0.403782	-5	0
0.404068	-5	0
0.404457	-5	0
0.405446	-5	0
0.405738	-5	0
0.405994	-5	0
0.406227	-5	0
0.406546	-5	0
0.406896	-5	0
0.407184	-5	0
0.407578	-5	0
0.408508	-5	0
0.408752	-5	0
0.408991	-5	0
0.409299	-5	0
0.409579	-5	0
0.409879	-5	0
0.410138	-5	0
0.410536	-5	0
0.411672	-5	0
0.411941	-5	0
0.412213	-5	0
0.412379	-5	0
0.412593	-5	0
0.412787	-5	0
0.413109	-5	0
0.413714	-5	0
0.41425	-5	0
0.414538	-5	0
0.414818	-5	0
0.415082	-5	0
0.415356	-5	0
0.415654	-5	0
0.415952	-5	0
0.416395	-5	0
0.417194	-5	0
0.417501	-5	0
0.417668	-5	0
0.417845	-5	0
0.418031	-5	0
0.418312	-5	0
0.418553	-5	0
0.419643	-5	0
0.419919	-5	0
0.420126	-5	0
0.420405	-5	0
0.420671	-5	0
0.420938	-5	0
0.421244	-5	0
0.421816	-5	0
0.422632	-5	0
0.422942	-5	0
0.42326	-5	0
0.423537	-5	0
0.423828	-5	0
0.424086	-5	0
0.424318	-5	0
0.424745	-5	0
0.42552	-5	0
0.430562	-5	0
0.430629	-5	0
0.430977	-5	0
0.431213	-5	0
0.431472	-5	0
0.432136	-5	0
0.432697	-5	0
0.43294	-5	0
0.433235	-5	0
0.433532	-5	0
0.433768	-5	0
0.434125	-5	0
0.434409	-5	0
0.435228	-5	0
0.435489	-5	0
0.435817	-5	0
0.436111	-5	0
0.436396	-5	0
0.436661	-5	0
0.436926	-5	0
0.437146	-5	0
0.438101	-5	0
0.438388	-5	0
0.43867	-5	0
0.438955	-5	0
0.439184	-5	0
0.439457	-5	0
0.439772	-5	0
0.440486	-5	0
0.441063	-5	0
0.441353	-5	0
0.441638	-5	0
0.441919	-5	0
0.442111	-5	0
0.442352	-5	0
0.442662	-5	0
0.443505	-5	0
0.444054	-5	0
0.444323	-5	0
0.444554	-5	0
0.444865	-5	0
0.445096	-5	0
0.445364	-5	0
0.445709	-5	0
0.446643	-5	0
0.446932	-5	0
0.447174	-5	0
0.447457	-5	0
0.447711	-5	0
0.447858	-5	0
0.448225	-5	0
0.448444	-5	0
0.449398	-5	0
0.449724	-5	0
0.45	-5	0
0.450241	-5	0
0.450564	-5	0
0.450869	-5	0
0.451103	-5	0
0.451635	-5	0
0.452248	-5	0
0.452513	-5	0
0.452762	-5	0
0.453015	-5	0
0.453263	-5	0
0.453444	-5	0
0.453649	-5	0
0.454256	-5	0
0.454994	-5	0
0.455186	-5	0
0.455396	-5	0
0.455636	-5	0
0.455925	-5	0
0.456281	-5	0
0.456792	-5	0
0.457513	-5	0
0.457823	-5	0
0.458144	-5	0
0.458373	-5	0
0.458592	-5	0
0.458948	-5	0
0.459227	-5	0
0.459626	-5	0
0.460523	-5	0
0.460788	-5	0
0.460958	-5	0
0.461268	-5	0
0.461534	-5	0
0.461811	-5	0
0.462083	-5	0
0.462413	-5	0
0.463388	-5	0
0.463632	-5	0
0.463879	-5	0
0.464053	-5	0
0.46423	-5	0
0.464462	-5	0
0.464789	-5	0
0.465475	-5	0
0.466064	-5	0
0.466282	-5	0
0.466523	-5	0
0.466822	-5	0
0.467116	-5	0
0.467441	-5	0
0.467792	-5	0
0.468566	-5	0
0.468877	-5	0
0.469144	-5	0
0.469413	-5	0
0.469704	-5	0
0.469891	-5	0
0.470209	-5	0
0.470522	-5	0
0.471411	-5	0
0.471688	-5	0
0.471963	-5	0
0.472194	-5	0
0.472488	-5	0
0.472812	-5	0
0.473113	-5	0
0.474125	-5	0
0.474718	-5	0
0.474944	-5	0
0.475139	-5	0
0.475366	-5	0
0.475636	-5	0
0.475952	-5	0
0.476292	-5	0
0.477194	-5	0
0.477479	-5	0
0.477759	-5	0
0.478032	-5	0
0.478261	-5	0
0.478578	-5	0
0.478904	-5	0
0.479439	-5	0
0.480125	-5	0
0.480318	-5	0
0.480556	-5	0
0.480679	-5	0
0.480969	-5	0
0.481289	-5	0
0.481581	-5	0
0.482503	-5	0
0.48279	-5	0
0.48308	-5	0
0.483328	-5	0
0.483618	-5	0
0.483764	-5	0
0.483994	-5	0
0.484242	-5	0
0.485343	-5	0
0.485651	-5	0
0.485934	-5	0
0.486236	-5	0
0.486559	-5	0
0.486801	-5	0
0.487132	-5	0
0.487806	-5	0
0.488477	-5	0
0.488707	-5	0
0.488897	-5	0
0.489155	-5	0
0.489456	-5	0
0.48973	-5	0
0.49007	-5	0
0.490888	-5	0
0.491173	-5	0
0.491431	-5	0
0.491686	-5	0
0.491975	-5	0
0.492122	-5	0
0.492376	-5	0
0.492634	-5	0
0.493636	-5	0
0.493878	-5	0
0.494158	-5	0
0.494414	-5	0
0.494704	-5	0
0.494998	-5	0
0.49526	-5	0
0.495409	-5	0
0.496267	-5	0
0.496559	-5	0
0.496818	-5	0
0.497118	-5	0
0.49738	-5	0
0.497659	-5	0
0.497962	-5	0
0.498525	-5	0
0.499168	-5	0
0.499406	-5	0
0.499641	-5	0
0.499923	-5	0
0.500184	-5	0
0.500453	-5	0
0.50077	-5	0
0.50161	-5	0
0.501844	-5	0
0.502121	-5	0
0.502396	-5	0
0.502723	-5	0
0.502986	-5	0
0.503271	-5	0
0.504301	-5	0
0.504589	-5	0
0.504848	-5	0
0.505112	-5	0
0.505415	-5	0
0.505653	-5	0
0.506008	-5	0
0.506334	-5	0
0.507278	-5	0
0.507664	-5	0
0.507874	-5	0
0.508115	-5	0
0.508247	-5	0
0.50854	-5	0
0.508823	-5	0
0.50973	-5	0
0.510194	-5	0
0.510489	-5	0
0.51077	-5	0
0.511032	-5	0
0.511304	-5	0
0.511616	-5	0
0.51192	-5	0
0.512283	-5	0
0.512936	-5	0
0.513114	-5	0
0.513325	-5	0
0.513533	-5	0
0.513814	-5	0
0.514101	-5	0
0.514417	-5	0
0.515235	-5	0
0.51547	-5	0
0.515762	-5	0
0.516037	-5	0
0.516321	-5	0
0.516652	-5	0
0.516929	-5	0
0.518134	-5	0
0.518254	-5	0
0.518534	-5	0
0.518863	-5	0
0.519092	-5	0
0.519375	-5	0
0.519658	-5	0
0.520697	-5	0
0.520947	-5	0
0.521225	-5	0
0.521614	-5	0
0.521808	-5	0
0.52209	-5	0
0.522372	-5	0
0.522773	-5	0
0.523492	-5	0
0.523799	-5	0
0.524034	-5	0
0.524301	-5	0
0.524595	-5	0
0.524904	-5	0
0.525251	-5	0
0.526002	-5	0
0.526309	-5	0
0.526617	-5	0
0.526869	-5	0
0.527013	-5	0
0.527247	-5	0
0.527516	-5	0
0.527777	-5	0
0.528633	-5	0
0.528877	-5	0
0.529165	-5	0
0.529459	-5	0
0.529757	-5	0
0.530008	-5	0
0.530306	-5	0
0.530694	-5	0
0.53182	-5	0
0.532053	-5	0
0.532206	-5	0
0.532434	-5	0
0.532715	-5	0
0.533001	-5	0
0.533311	-5	0
0.534021	-5	0
0.534612	-5	0
0.534834	-5	0
0.535071	-5	0
0.53535	-5	0
0.535638	-5	0
0.53598	-5	0
0.536303	-5	0
0.537068	-5	0
0.537334	-5	0
0.5377	-5	0
0.538006	-5	0
0.53828	-5	0
0.53846	-5	0
0.538737	-5	0
0.53903	-5	0
0.539846	-5	0
0.540144	-5	0
0.540411	-5	0
0.540719	-5	0
0.540986	-5	0
0.541292	-5	0
0.541599	-5	0
0.541892	-5	0
0.542719	-5	0
0.54294	-5	0
0.543306	-5	0
0.543607	-5	0
0.543905	-5	0
0.544212	-5	0
0.544526	-5	0
0.5453	-5	0
0.545786	-5	0
0.546089	-5	0
0.546366	-5	0
0.546675	-5	0
0.546924	-5	0
0.547145	-5	0
0.547302	-5	0
0.547979	-5	0
0.548499	-5	0
0.548681	-5	0
0.548969	-5	0
0.549266	-5	0
0.549537	-5	0
0.549806	-5	0
0.550081	-5	0
0.550892	-5	0
0.551232	-5	0
0.551504	-5	0
0.551772	-5	0
0.552033	-5	0
0.55222	-5	0
0.552458	-5	0
0.552702	-5	0
0.553557	-5	0
0.553834	-5	0
0.554094	-5	0
0.554368	-5	0
0.554644	-5	0
0.554947	-5	0
0.555229	-5	0
0.556337	-5	0
0.556499	-5	0
0.556776	-5	0
0.557062	-5	0
0.557326	-5	0
0.557638	-5	0
0.557956	-5	0
0.558289	-5	0
0.559264	-5	0
0.559531	-5	0
0.559702	-5	0
0.559953	-5	0
0.560104	-5	0
0.560362	-5	0
0.560653	-5	0
0.561319	-5	0
0.561863	-5	0
0.562195	-5	0
0.562461	-5	0
0.562704	-5	0
0.56299	-5	0
0.563216	-5	0
0.563445	-5	0
0.564011	-5	0
0.564878	-5	0
0.565146	-5	0
0.565392	-5	0
0.565558	-5	0
0.565776	-5	0
0.565982	-5	0
0.566265	-5	0
0.567283	-5	0
0.567693	-5	0
0.567851	-5	0
0.568087	-5	0
0.568369	-5	0
0.568656	-5	0
0.568973	-5	0
0.569689	-5	0
0.570479	-5	0
0.570656	-5	0
0.570924	-5	0
0.571188	-5	0
0.571465	-5	0
0.571779	-5	0
0.572044	-5	0
0.572491	-5	0
0.573177	-5	0
0.57332	-5	0
0.573575	-5	0
0.573834	-5	0
0.574336	-5	0
0.574512	-5	0
0.574817	-5	0
0.575873	-5	0
0.576146	-5	0
0.576441	-5	0
0.576746	-5	0
0.577013	-5	0
0.577353	-5	0
0.577682	-5	0
0.578012	-5	0
0.578985	-5	0
0.579275	-5	0
0.579446	-5	0
0.579627	-5	0
0.579852	-5	0
0.580091	-5	0
0.580387	-5	0
