0	0.01903	0.00509419	-0.00199	-2.09808e-05	3.17215e-05	-0.000372217	0	0
0	0.01903	0.00509419	-0.00199	-2.09808e-05	3.17215e-05	-0.000372217	0	0
0	0.0182572	0.00488718	-0.00044	-1.33514e-05	0.000288661	-0.000213813	0	0
0	0.0182572	0.00488718	-0.00044	-1.33514e-05	0.000288661	-0.000213813	0	0
0	0.0182572	0.00488718	-0.00044	-1.33514e-05	0.000288661	-0.000213813	0	0
0	0.0182572	0.00488718	-0.00044	-1.33514e-05	0.000288661	-0.000213813	0	0
0	0.0182572	0.00488718	-0.00044	-1.33514e-05	0.000288661	-0.000213813	0	0
0	0.0182572	0.00488718	-0.00044	-1.33514e-05	0.000288661	-0.000213813	0	0
0	0.0198028	0.00530095	-0.00168	-1.52588e-05	0.000217973	-0.000426581	0	0
0	0.0198028	0.00530095	-0.00168	-1.52588e-05	0.000217973	-0.000426581	0	0
0	0.0198028	0.00530095	-0.00168	-1.52588e-05	0.000217973	-0.000426581	0	0
0	0.0198028	0.00530095	-0.00168	-1.52588e-05	0.000217973	-0.000426581	0	0
0	0.0198028	0.00530095	-0.00168	-1.52588e-05	0.000217973	-0.000426581	0	0
0	0.0198028	0.00530095	-0.00168	-1.52588e-05	0.000217973	-0.000426581	0	0
0	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
0	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
0	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
0	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
0	0.0191266	0.00511994	-0.00044	-1.52588e-05	0.000102467	-0.000501304	0	0
0	0.0205756	0.00550766	-0.00125	-1.52588e-05	0.000102467	-0.000501304	0	0
0	0.0205756	0.00550766	-0.00125	-7.62939e-06	0.000350484	-0.000176175	0	0
0	0.0205756	0.00550766	-0.00125	-7.62939e-06	0.000350484	-0.000176175	0	0
0	0.0205756	0.00550766	-0.00125	-7.62939e-06	0.000350484	-0.000176175	0	0
0	0.0205756	0.00550766	-0.00125	-7.62939e-06	0.000350484	-0.000176175	0	0
0	0.0205756	0.00550766	-0.00125	-7.62939e-06	0.000350484	-0.000176175	0	0
0	0.0205756	0.00550766	-0.00046	-7.62939e-06	0.000350484	-0.000176175	0	0
0	0.0192232	0.00514576	-0.00046	-1.33514e-05	0.000197312	-9.46172e-05	0	0
0	0.0192232	0.00514576	-0.00046	-1.33514e-05	0.000197312	-9.46172e-05	0	0
0	0.0192232	0.00514576	-0.00046	-1.33514e-05	0.000197312	-9.46172e-05	0	0
0	0.0192232	0.00514576	-0.00046	-1.33514e-05	0.000197312	-9.46172e-05	0	0
0	0.0192232	0.00514576	-0.00046	-1.33514e-05	0.000197312	-9.46172e-05	0	0
0	0.0192232	0.00514576	-0.00046	-1.33514e-05	0.000197312	-9.46172e-05	0	0
0	0.0193197	0.00517188	-0.0003	-2.67029e-05	0.000110216	-2.58452e-05	0	0
0	0.0193197	0.00517188	-0.0003	-2.67029e-05	0.000110216	-2.58452e-05	0	0
0	0.0193197	0.00517188	-0.0003	-2.67029e-05	0.000110216	-2.58452e-05	0	0
0	0.0193197	0.00517188	-0.0003	-2.67029e-05	0.000110216	-2.58452e-05	0	0
0	0.0193197	0.00517188	-0.0003	-2.67029e-05	0.000110216	-2.58452e-05	0	0
0	0.0193197	0.00517188	-0.0003	-2.67029e-05	0.000110216	-2.58452e-05	0	0
0	0.0193197	0.00517188	-0.0003	-2.67029e-05	0.000110216	-2.58452e-05	0	0
0	0.0199959	0.00535305	0.00085	-3.43323e-05	0.000390217	0.00027387	0	0
0	0.0199959	0.00535305	0.00085	-3.43323e-05	0.000390217	0.00027387	0	0
0	0.0199959	0.00535305	0.00085	-3.43323e-05	0.000390217	0.00027387	0	0
0	0.0199959	0.00535305	0.00085	-3.43323e-05	0.000390217	0.00027387	0	0
0	0.0199959	0.00535305	0.00085	-3.43323e-05	0.000390217	0.00027387	0	0
0	0.0199959	0.00535305	0.00085	-3.43323e-05	0.000390217	0.00027387	0	0
0	0.0199959	0.00535305	0.00085	-3.43323e-05	0.000390217	0.00027387	0	0
0	0.0191265	0.00512009	-0.00139	-2.28882e-05	0.000347172	0.000345987	0	0
0	0.0191265	0.00512009	-0.00139	-2.28882e-05	0.000347172	0.000345987	0	0
0	0.0191265	0.00512009	-0.00139	-2.28882e-05	0.000347172	0.000345987	0	0
0	0.0191265	0.00512009	-0.00139	-2.28882e-05	0.000347172	0.000345987	0	0
0	0.0191265	0.00512009	-0.00139	-2.28882e-05	0.000347172	0.000345987	0	0
0	0.0191265	0.00512009	-0.00139	-2.28882e-05	0.000347172	0.000345987	0	0
0	0.0191265	0.00512009	-0.00139	-2.28882e-05	0.000347172	0.000345987	0	0
0	0.0198993	0.00532696	0.00167	-2.28882e-05	0.000347172	0.000345987	0	0
0	0.0198993	0.00532696	0.00167	-2.28882e-05	0.000336946	0.000467396	0	0
0	0.0198993	0.00532696	0.00167	-2.28882e-05	0.000336946	0.000467396	0	0
0	0.0198993	0.00532696	0.00167	-2.28882e-05	0.000336946	0.000467396	0	0
0	0.0198993	0.00532696	0.00167	-2.28882e-05	0.000336946	0.000467396	0	0
0	0.0198993	0.00532696	0.00167	-2.28882e-05	0.000336946	0.000467396	0	0
0	0.0198993	0.00532696	0.00167	-2.28882e-05	0.000336946	0.000467396	0	0
0	0.0198993	0.00532696	0.00167	-2.28882e-05	0.000336946	0.000467396	0	0
0	0.0212517	0.00568886	0.00136	-1.71661e-05	0.000700586	0.000793042	0	0
0	0.0212517	0.00568886	0.00136	-1.71661e-05	0.000700586	0.000793042	0	0
0	0.0212517	0.00568886	0.00136	-1.71661e-05	0.000700586	0.000793042	0	0
0	0.0212517	0.00568886	0.00136	-1.71661e-05	0.000700586	0.000793042	0	0
0	0.0212517	0.00568886	0.00136	-1.71661e-05	0.000700586	0.000793042	0	0
0	0.0212517	0.00568886	0.00136	-1.71661e-05	0.000700586	0.000793042	0	0
0	0.0212517	0.00568886	0.00136	-1.71661e-05	0.000700586	0.000793042	0	0
0	0.0198027	0.00530133	-0.00108	-3.43323e-05	0.00073657	0.000912999	0	0
0	0.0198027	0.00530133	-0.00108	-3.43323e-05	0.00073657	0.000912999	0	0
0	0.0198027	0.00530133	-0.00108	-3.43323e-05	0.00073657	0.000912999	0	0
0	0.0198027	0.00530133	-0.00108	-3.43323e-05	0.00073657	0.000912999	0	0
0	0.0198027	0.00530133	-0.00108	-3.43323e-05	0.00073657	0.000912999	0	0
0	0.0198027	0.00530133	-0.00108	-3.43323e-05	0.00073657	0.000912999	0	0
0	0.0198027	0.00530133	-0.00108	-3.43323e-05	0.00073657	0.000912999	0	0
0	0.0210586	0.00563711	4e-05	-1.52588e-05	0.000837691	0.00105691	0	0
0	0.0210586	0.00563711	4e-05	-1.52588e-05	0.000837691	0.00105691	0	0
0	0.0210586	0.00563711	4e-05	-1.52588e-05	0.000837691	0.00105691	0	0
0	0.0210586	0.00563711	4e-05	-1.52588e-05	0.000837691	0.00105691	0	0
0	0.0210586	0.00563711	4e-05	-1.52588e-05	0.000837691	0.00105691	0	0
0	0.0210586	0.00563711	4e-05	-1.52588e-05	0.000837691	0.00105691	0	0
0	0.0210586	0.00563711	4e-05	-1.52588e-05	0.000837691	0.00105691	0	0
0	0.0210586	0.00563711	4e-05	-1.52588e-05	0.000837691	0.00105691	0	0
0	0.021445	0.00574054	0.00139	-1.52588e-05	0.00112007	0.00109877	0	0
0	0.021445	0.00574054	0.00139	-1.52588e-05	0.00112007	0.00109877	0	0
0	0.021445	0.00574054	0.00139	-1.52588e-05	0.00112007	0.00109877	0	0
0	0.021445	0.00574054	0.00139	-1.52588e-05	0.00112007	0.00109877	0	0
0	0.021445	0.00574054	0.00139	-1.52588e-05	0.00112007	0.00109877	0	0
0	0.021445	0.00574054	0.00139	-1.52588e-05	0.00112007	0.00109877	0	0
0	0.021445	0.00574054	0.00139	-1.52588e-05	0.00112007	0.00109877	0	0
0	0.0191266	0.00511968	0.00258	-1.90735e-06	0.00102986	0.000814651	0	0
0	0.0191266	0.00511968	0.00258	-1.90735e-06	0.00102986	0.000814651	0	0
0	0.0191266	0.00511968	0.00258	-1.90735e-06	0.00102986	0.000814651	0	0
0	0.0191266	0.00511968	0.00258	-1.90735e-06	0.00102986	0.000814651	0	0
0	0.0191266	0.00511968	0.00258	-1.90735e-06	0.00102986	0.000814651	0	0
0	0.0191266	0.00511968	0.00258	-1.90735e-06	0.00102986	0.000814651	0	0
0	0.0191266	0.00511968	0.00258	-1.90735e-06	0.00102986	0.000814651	0	0
0	0.0191266	0.00511968	0.00258	-1.90735e-06	0.00102986	0.000814651	0	0
0	0.0198027	0.00530121	0.0018	-2.86102e-05	0.000997934	0.000620673	0	0
0	0.0198027	0.00530121	0.0018	-2.86102e-05	0.000997934	0.000620673	0	0
0	0.0198027	0.00530121	0.0018	-2.86102e-05	0.000997934	0.000620673	0	0
0	0.0198027	0.00530121	0.0018	-2.86102e-05	0.000997934	0.000620673	0	0
0	0.0198027	0.00530121	0.0018	-2.86102e-05	0.000997934	0.000620673	0	0
0	0.0198027	0.00530121	0.0018	-2.86102e-05	0.000997934	0.000620673	0	0
0	0.0198027	0.00530121	0.0018	-2.86102e-05	0.000997934	0.000620673	0	0
0	0.01874	0.00501708	-0.00054	-4.57764e-05	0.00133289	0.000758033	0	0
0	0.01874	0.00501708	-0.00054	-4.57764e-05	0.00133289	0.000758033	0	0
0	0.01874	0.00501708	-0.00054	-4.57764e-05	0.00133289	0.000758033	0	0
0	0.01874	0.00501708	-0.00054	-4.57764e-05	0.00133289	0.000758033	0	0
0	0.01874	0.00501708	-0.00054	-4.57764e-05	0.00133289	0.000758033	0	0
0	0.01874	0.00501708	-0.00054	-4.57764e-05	0.00133289	0.000758033	0	0
0	0.01874	0.00501708	-0.00054	-4.57764e-05	0.00133289	0.000758033	0	0
0	0.0189332	0.00506902	-0.00018	-5.72205e-05	0.00128459	0.000552646	0	0
0	0.0189332	0.00506902	-0.00018	-5.72205e-05	0.00128459	0.000552646	0	0
0	0.0189332	0.00506902	-0.00018	-5.72205e-05	0.00128459	0.000552646	0	0
0	0.0189332	0.00506902	-0.00018	-5.72205e-05	0.00128459	0.000552646	0	0
0	0.0189332	0.00506902	-0.00018	-5.72205e-05	0.00128459	0.000552646	0	0
0	0.0189332	0.00506902	-0.00018	-5.72205e-05	0.00128459	0.000552646	0	0
0	0.0189332	0.00506902	-0.00018	-5.72205e-05	0.00128459	0.000552646	0	0
0	0.0189332	0.00506902	-0.00018	-5.72205e-05	0.00128459	0.000552646	0	0
0	0.0185467	0.00496571	-0.00159	-6.48499e-05	0.00121088	0.000343444	0	0
0	0.0185467	0.00496571	-0.00159	-6.48499e-05	0.00121088	0.000343444	0	0
0	0.0185467	0.00496571	-0.00159	-6.48499e-05	0.00121088	0.000343444	0	0
0	0.0185467	0.00496571	-0.00159	-6.48499e-05	0.00121088	0.000343444	0	0
0	0.0185467	0.00496571	-0.00159	-6.48499e-05	0.00121088	0.000343444	0	0
0	0.0185467	0.00496571	-0.00159	-6.48499e-05	0.00121088	0.000343444	0	0
0	0.0185467	0.00496571	-0.00159	-6.48499e-05	0.00121088	0.000343444	0	0
0	0.0192231	0.00514624	0.00132	-3.8147e-05	0.00139351	0.000288789	0	0
0	0.0192231	0.00514624	0.00132	-3.8147e-05	0.00139351	0.000288789	0	0
0	0.0192231	0.00514624	0.00132	-3.8147e-05	0.00139351	0.000288789	0	0
0	0.0192231	0.00514624	0.00132	-3.8147e-05	0.00139351	0.000288789	0	0
0	0.0192231	0.00514624	0.00132	-3.8147e-05	0.00139351	0.000288789	0	0
0	0.0192231	0.00514624	0.00132	-3.8147e-05	0.00139351	0.000288789	0	0
0	0.0192231	0.00514624	0.00132	-3.8147e-05	0.00139351	0.000288789	0	0
0	0.0192231	0.00514624	0.00132	-3.8147e-05	0.00139351	0.000288789	0	0
0	0.0191263	0.00512085	0.00083	-6.29425e-05	0.00115023	-0.00023688	0	0
0	0.0191263	0.00512085	0.00083	-6.29425e-05	0.00115023	-0.00023688	0	0
0	0.0191263	0.00512085	0.00083	-6.29425e-05	0.00115023	-0.00023688	0	0
0	0.0191263	0.00512085	0.00083	-6.29425e-05	0.00115023	-0.00023688	0	0
0	0.0191263	0.00512085	0.00083	-6.29425e-05	0.00115023	-0.00023688	0	0
0	0.0191263	0.00512085	0.00083	-6.29425e-05	0.00115023	-0.00023688	0	0
0	0.0191263	0.00512085	0.00083	-6.29425e-05	0.00115023	-0.00023688	0	0
0	0.0185468	0.00496532	6e-05	-4.3869e-05	0.000961024	-0.000810342	0	0
0	0.0185468	0.00496532	6e-05	-4.3869e-05	0.000961024	-0.000810342	0	0
0	0.0185468	0.00496532	6e-05	-4.3869e-05	0.000961024	-0.000810342	0	0
0	0.0185468	0.00496532	6e-05	-4.3869e-05	0.000961024	-0.000810342	0	0
0	0.0185468	0.00496532	6e-05	-4.3869e-05	0.000961024	-0.000810342	0	0
0	0.0185468	0.00496532	6e-05	-4.3869e-05	0.000961024	-0.000810342	0	0
0	0.0185468	0.00496532	6e-05	-4.3869e-05	0.000961024	-0.000810342	0	0
0	0.0189332	0.00506877	5e-05	-4.3869e-05	0.000961024	-0.000810342	0	0
0	0.0189332	0.00506909	5e-05	-6.10352e-05	0.00122229	-0.000830796	0	0
0	0.0189332	0.00506909	5e-05	-6.10352e-05	0.00122229	-0.000830796	0	0
0	0.0189332	0.00506909	5e-05	-6.10352e-05	0.00122229	-0.000830796	0	0
0	0.0189332	0.00506909	5e-05	-6.10352e-05	0.00122229	-0.000830796	0	0
0	0.0189332	0.00506909	5e-05	-6.10352e-05	0.00122229	-0.000830796	0	0
0	0.0189332	0.00506909	5e-05	-6.10352e-05	0.00122229	-0.000830796	0	0
0	0.0189332	0.00506909	-0.0006	-6.10352e-05	0.00122229	-0.000830796	0	0
0	0.0193197	0.00517214	-0.0006	-4.00543e-05	0.00112584	-0.0013232	0	0
0	0.0193197	0.00517214	-0.0006	-4.00543e-05	0.00112584	-0.0013232	0	0
0	0.0193197	0.00517214	-0.0006	-4.00543e-05	0.00112584	-0.0013232	0	0
0	0.0193197	0.00517214	-0.0006	-4.00543e-05	0.00112584	-0.0013232	0	0
0	0.0193197	0.00517214	-0.0006	-4.00543e-05	0.00112584	-0.0013232	0	0
0	0.0193197	0.00517214	-0.0006	-4.00543e-05	0.00112584	-0.0013232	0	0
0	0.0193197	0.00517214	-0.0006	-4.00543e-05	0.00112584	-0.0013232	0	0
0	0.0179672	0.00481026	-0.00022	-4.95911e-05	0.00108918	-0.00177659	0	0
0	0.0179672	0.00481026	-0.00022	-4.95911e-05	0.00108918	-0.00177659	0	0
0	0.0179672	0.00481026	-0.00022	-4.95911e-05	0.00108918	-0.00177659	0	0
0	0.0179672	0.00481026	-0.00022	-4.95911e-05	0.00108918	-0.00177659	0	0
0	0.0179672	0.00481026	-0.00022	-4.95911e-05	0.00108918	-0.00177659	0	0
0	0.0179672	0.00481026	-0.00022	-4.95911e-05	0.00108918	-0.00177659	0	0
0	0.0179672	0.00481026	-0.00022	-4.95911e-05	0.00108918	-0.00177659	0	0
0	0.0179672	0.00481026	-0.00022	-4.95911e-05	0.00108918	-0.00177659	0	0
0	0.0184503	0.00493928	0.00068	-3.43323e-05	0.00132688	-0.00181757	0	0
0	0.0184503	0.00493928	0.00068	-3.43323e-05	0.00132688	-0.00181757	0	0
0	0.0184503	0.00493928	0.00068	-3.43323e-05	0.00132688	-0.00181757	0	0
0	0.0184503	0.00493928	0.00068	-3.43323e-05	0.00132688	-0.00181757	0	0
0	0.0184503	0.00493928	0.00068	-3.43323e-05	0.00132688	-0.00181757	0	0
0	0.0184503	0.00493928	0.00068	-3.43323e-05	0.00132688	-0.00181757	0	0
0	0.0184503	0.00493928	0.00068	-3.43323e-05	0.00132688	-0.00181757	0	0
0	0.0194162	0.00519826	-0.00012	-5.34058e-05	0.00115372	-0.00236674	0	0
0	0.0194162	0.00519826	-0.00012	-5.34058e-05	0.00115372	-0.00236674	0	0
0	0.0194162	0.00519826	-0.00012	-5.34058e-05	0.00115372	-0.00236674	0	0
0	0.0194162	0.00519826	-0.00012	-5.34058e-05	0.00115372	-0.00236674	0	0
0	0.0194162	0.00519826	-0.00012	-5.34058e-05	0.00115372	-0.00236674	0	0
0	0.0194162	0.00519826	-0.00012	-5.34058e-05	0.00115372	-0.00236674	0	0
0	0.0194162	0.00519826	-0.00012	-5.34058e-05	0.00115372	-0.00236674	0	0
0	0.0170012	0.0045519	-6e-05	-6.48499e-05	0.000960569	-0.00309575	0	0
0	0.0170012	0.0045519	-6e-05	-6.48499e-05	0.000960569	-0.00309575	0	0
0	0.0170012	0.0045519	-6e-05	-6.48499e-05	0.000960569	-0.00309575	0	0
0	0.0170012	0.0045519	-6e-05	-6.48499e-05	0.000960569	-0.00309575	0	0
0	0.0170012	0.0045519	-6e-05	-6.48499e-05	0.000960569	-0.00309575	0	0
0	0.0170012	0.0045519	-6e-05	-6.48499e-05	0.000960569	-0.00309575	0	0
0	0.0170012	0.0045519	-6e-05	-6.48499e-05	0.000960569	-0.00309575	0	0
0	0.0190297	0.00509503	0.00024	-4.76837e-05	0.00125866	-0.00319588	0	0
0	0.0190298	0.0050947	0.00024	-4.76837e-05	0.00125866	-0.00319588	0	0
0	0.0190298	0.0050947	0.00024	-4.76837e-05	0.00125866	-0.00319588	0	0
0	0.0190298	0.0050947	0.00024	-4.76837e-05	0.00125866	-0.00319588	0	0
0	0.0190298	0.0050947	0.00024	-4.76837e-05	0.00125866	-0.00319588	0	0
0	0.0190298	0.0050947	0.00024	-4.76837e-05	0.00125866	-0.00319588	0	0
0	0.0190298	0.0050947	0.00024	-4.76837e-05	0.00125866	-0.00319588	0	0
0	0.0190298	0.0050947	0.00024	-4.76837e-05	0.00125866	-0.00319588	0	0
0	0.0178707	0.00478409	0.00045	-3.24249e-05	0.00112759	-0.00385298	0	0
0	0.0178707	0.00478409	0.00045	-3.24249e-05	0.00112759	-0.00385298	0	0
0	0.0178707	0.00478409	0.00045	-3.24249e-05	0.00112759	-0.00385298	0	0
0	0.0178707	0.00478409	0.00045	-3.24249e-05	0.00112759	-0.00385298	0	0
0	0.0178707	0.00478409	0.00045	-3.24249e-05	0.00112759	-0.00385298	0	0
0	0.0178707	0.00478409	0.00045	-3.24249e-05	0.00112759	-0.00385298	0	0
0	0.0178707	0.00478409	0.00045	-3.24249e-05	0.00112759	-0.00385298	0	0
0	0.0178707	0.00478409	0.00045	-3.24249e-05	0.00112759	-0.00385298	0	0
0	0.0164217	0.00439647	-0.00085	-4.95911e-05	0.00102878	-0.0044709	0	0
0	0.0164217	0.00439647	-0.00085	-4.95911e-05	0.00102878	-0.0044709	0	0
0	0.0164217	0.00439647	-0.00085	-4.95911e-05	0.00102878	-0.0044709	0	0
0	0.0164217	0.00439647	-0.00085	-4.95911e-05	0.00102878	-0.0044709	0	0
0	0.0164217	0.00439647	-0.00085	-4.95911e-05	0.00102878	-0.0044709	0	0
0	0.0164217	0.00439647	-0.00085	-4.95911e-05	0.00102878	-0.0044709	0	0
0	0.0164217	0.00439647	-0.00085	-4.95911e-05	0.00102878	-0.0044709	0	0
0	0.0170979	0.00457741	-0.00092	-4.3869e-05	0.00129025	-0.00455385	0	0
0	0.0170979	0.00457741	-0.00092	-4.3869e-05	0.00129025	-0.00455385	0	0
0	0.0170979	0.00457741	-0.00092	-4.3869e-05	0.00129025	-0.00455385	0	0
0	0.0170979	0.00457741	-0.00092	-4.3869e-05	0.00129025	-0.00455385	0	0
0	0.0170979	0.00457741	-0.00092	-4.3869e-05	0.00129025	-0.00455385	0	0
0	0.0170979	0.00457741	-0.00092	-4.3869e-05	0.00129025	-0.00455385	0	0
0	0.0170979	0.00457741	-0.00092	-4.3869e-05	0.00129025	-0.00455385	0	0
0	0.0170979	0.00457741	-0.00092	-4.3869e-05	0.00129025	-0.00455385	0	0
0	0.0169047	0.00452565	-0.00127	-4.19617e-05	0.00116066	-0.00511116	0	0
0	0.0169047	0.00452565	-0.00127	-4.19617e-05	0.00116066	-0.00511116	0	0
0	0.0169047	0.00452565	-0.00127	-4.19617e-05	0.00116066	-0.00511116	0	0
0	0.0169047	0.00452565	-0.00127	-4.19617e-05	0.00116066	-0.00511116	0	0
0	0.0169047	0.00452565	-0.00127	-4.19617e-05	0.00116066	-0.00511116	0	0
0	0.0169047	0.00452565	-0.00127	-4.19617e-05	0.00116066	-0.00511116	0	0
0	0.0169047	0.00452565	-0.00127	-4.19617e-05	0.00116066	-0.00511116	0	0
0	0.0164216	0.00439672	-0.00151	-6.48499e-05	0.000793293	-0.00565172	0	0
0	0.0164216	0.00439672	-0.00151	-6.48499e-05	0.000793293	-0.00565172	0	0
0	0.0164216	0.00439672	-0.00151	-6.48499e-05	0.000793293	-0.00565172	0	0
0	0.0164216	0.00439672	-0.00151	-6.48499e-05	0.000793293	-0.00565172	0	0
0	0.0164216	0.00439672	-0.00151	-6.48499e-05	0.000793293	-0.00565172	0	0
0	0.0164216	0.00439672	-0.00151	-6.48499e-05	0.000793293	-0.00565172	0	0
0	0.0164216	0.00439672	-0.00151	-6.48499e-05	0.000793293	-0.00565172	0	0
0	0.0164216	0.00439672	-0.00151	-6.48499e-05	0.000793293	-0.00565172	0	0
0	0.0168082	0.00449931	0.00262	-1.33514e-05	0.000994864	-0.00575667	0	0
0	0.0168082	0.00449931	0.00262	-1.33514e-05	0.000994864	-0.00575667	0	0
0	0.0168082	0.00449931	0.00262	-1.33514e-05	0.000994864	-0.00575667	0	0
0	0.0168082	0.00449931	0.00262	-1.33514e-05	0.000994864	-0.00575667	0	0
0	0.0168082	0.00449931	0.00262	-1.33514e-05	0.000994864	-0.00575667	0	0
0	0.0168082	0.00449931	0.00262	-1.33514e-05	0.000994864	-0.00575667	0	0
0	0.0168082	0.00449931	0.00262	-1.33514e-05	0.000994864	-0.00575667	0	0
0	0.0160352	0.00429312	0.00026	-5.53131e-05	0.000561584	-0.00626087	0	0
0	0.0160352	0.00429312	0.00026	-5.53131e-05	0.000561584	-0.00626087	0	0
0	0.0160352	0.00429312	0.00026	-5.53131e-05	0.000561584	-0.00626087	0	0
0	0.0160352	0.00429312	0.00026	-5.53131e-05	0.000561584	-0.00626087	0	0
0	0.0160352	0.00429312	0.00026	-5.53131e-05	0.000561584	-0.00626087	0	0
0	0.0160352	0.00429312	0.00026	-5.53131e-05	0.000561584	-0.00626087	0	0
0	0.0160352	0.00429312	0.00026	-5.53131e-05	0.000561584	-0.00626087	0	0
0	0.0160352	0.00429312	0.00026	-5.53131e-05	0.000561584	-0.00626087	0	0
0	0.0159387	0.00426689	0.00243	-3.24249e-05	0.000278198	-0.00660062	0	0
0	0.0159387	0.00426689	0.00243	-3.24249e-05	0.000278198	-0.00660062	0	0
0	0.0159387	0.00426689	0.00243	-3.24249e-05	0.000278198	-0.00660062	0	0
0	0.0159387	0.00426689	0.00243	-3.24249e-05	0.000278198	-0.00660062	0	0
0	0.0159387	0.00426689	0.00243	-3.24249e-05	0.000278198	-0.00660062	0	0
0	0.0159387	0.00426689	0.00243	-3.24249e-05	0.000278198	-0.00660062	0	0
0	0.0159387	0.00426689	0.00243	-3.24249e-05	0.000278198	-0.00660062	0	0
