	0	0	1	6.43098	-0.501654	0.000152752	0.001501	0.0262629
	0	0	1	6.43104	-0.497748	0.000151576	0.00153327	0.0262001
	0	0	1	6.43111	-0.493998	0.000150446	0.00156168	0.0261377
	0	0	1	6.43117	-0.490406	0.000149365	0.0015864	0.0260757
	0	0	1	6.43123	-0.486974	0.000148331	0.00160756	0.0260141
	0	0	1	6.4313	-0.483703	0.000147346	0.0016253	0.0259529
	0	0	1	6.43136	-0.480595	0.00014641	0.00163974	0.0258921
	0	0	1	6.43142	-0.477651	0.000145523	0.001651	0.0258317
	0	0	1	6.43148	-0.474872	0.000144686	0.00165918	0.0257716
	0	0	1	6.43154	-0.472258	0.0001439	0.00166438	0.0257118
	0	0	1	6.4316	-0.469811	0.000143163	0.00166669	0.0256522
	0	0	1	6.43166	-0.46753	0.000142477	0.0016662	0.025593
	0	0	1	6.43175	-0.464614	0.0001416	0.00166091	0.0255105
	0	0	1	6.43179	-0.463092	0.000141142	0.00165551	0.0254635
	0	0	1	6.43184	-0.461677	0.000140717	0.0016485	0.0254167
	0	0	1	6.4319	-0.460061	0.000140232	0.00163751	0.0253583
	0	0	1	6.43196	-0.458609	0.000139797	0.00162405	0.0253001
	0	0	1	6.43202	-0.457321	0.000139411	0.00160817	0.0252421
	0	0	1	6.43207	-0.456196	0.000139075	0.00158991	0.0251842
	0	0	1	6.43213	-0.455233	0.000138788	0.00156932	0.0251263
	0	0	1	6.43219	-0.454432	0.00013855	0.00154644	0.0250686
	0	0	1	6.43224	-0.453906	0.000138395	0.00152653	0.0250225
	0	0	1	6.43229	-0.453395	0.000138245	0.00149972	0.0249648
	0	0	1	6.43235	-0.453042	0.000138143	0.00147073	0.0249072
	0	0	1	6.43241	-0.452845	0.000138089	0.0014396	0.0248496
	0	0	1	6.43247	-0.452803	0.000138082	0.00140636	0.024792
	0	0	1	6.43253	-0.452915	0.000138122	0.00137105	0.0247344
	0	0	1	6.43259	-0.453249	0.000138231	0.00132596	0.0246652
	0	0	1	6.43265	-0.453688	0.000138371	0.0012861	0.0246074
	0	0	1	6.43271	-0.454278	0.000138556	0.00124428	0.0245496
	0	0	1	6.43277	-0.455015	0.000138787	0.00120055	0.0244916
	0	0	1	6.43283	-0.455901	0.000139063	0.00115495	0.0244335
	0	0	1	6.43288	-0.456901	0.000139374	0.0011083	0.0243753
	0	0	1	6.43294	-0.457943	0.000139698	0.00106244	0.0243169
	0	0	1	6.433	-0.458944	0.000140009	0.00101942	0.0242584
	0	0	1	6.43306	-0.459615	0.00014022	0.000979928	0.0241999
	0	0	1	6.43313	-0.459853	0.0001403	0.000940608	0.0241296
	0	0	1	6.43319	-0.459887	0.000140317	0.000913863	0.0240711
	0	0	1	6.43324	-0.459958	0.000140345	0.000887551	0.0240126
	0	0	1	6.4333	-0.459833	0.000140313	0.000863656	0.0239541
	0	0	1	6.43336	-0.459537	0.000140229	0.000845798	0.0238957
	0	0	1	6.43342	-0.459213	0.000140137	0.000829727	0.0238373
	0	0	1	6.43348	-0.458667	0.000139977	0.000816314	0.023779
	0	0	1	6.43354	-0.457761	0.000139707	0.000809728	0.0237208
	0	0	1	6.4336	-0.456725	0.000139397	0.000807642	0.0236628
	0	0	1	6.43365	-0.455723	0.000139098	0.000805663	0.0236049
	0	0	1	6.43371	-0.454735	0.000138803	0.000804425	0.0235472
	0	0	1	6.43377	-0.45372	0.0001385	0.000804766	0.0234896
	0	0	1	6.43384	-0.452435	0.000138115	0.000808153	0.0234206
	0	0	1	6.4339	-0.451097	0.000137713	0.000815102	0.0233633
	0	0	1	6.43395	-0.449396	0.0001372	0.000828349	0.0233063
	0	0	1	6.43401	-0.447575	0.000136651	0.000845359	0.0232495
	0	0	1	6.43407	-0.445819	0.000136121	0.000861257	0.023193
	0	0	1	6.43414	-0.443799	0.000135512	0.000879047	0.0231254
	0	0	1	6.43419	-0.442171	0.000135022	0.000892991	0.0230693
	0	0	1	6.43425	-0.440595	0.000134547	0.000906292	0.0230134
	0	0	1	6.43431	-0.439056	0.000134083	0.000919179	0.0229577
	0	0	1	6.43437	-0.437252	0.00013354	0.000934367	0.0228911
	0	0	1	6.43442	-0.436064	0.000133182	0.000944481	0.0228468
	0	0	1	6.43447	-0.434593	0.000132739	0.000957342	0.0227917
	0	0	1	6.43453	-0.433124	0.000132297	0.000970588	0.0227367
	0	0	1	6.43458	-0.431652	0.000131854	0.000984394	0.0226819
	0	0	1	6.43464	-0.430167	0.000131407	0.000998909	0.0226273
	0	0	1	6.43468	-0.428968	0.000131045	0.0010111	0.0225838
	0	0	1	6.43474	-0.427448	0.000130587	0.00102714	0.0225295
	0	0	1	6.43479	-0.425903	0.000130122	0.00104411	0.0224755
	0	0	1	6.43485	-0.42433	0.000129648	0.001062	0.0224216
	0	0	1	6.4349	-0.422731	0.000129166	0.00108075	0.022368
	0	0	1	6.43495	-0.421107	0.000128676	0.00110025	0.0223146
	0	0	1	6.43501	-0.419464	0.000128181	0.00112034	0.0222614
	0	0	1	6.43506	-0.417807	0.000127681	0.00114082	0.0222083
	0	0	1	6.43512	-0.416145	0.000127179	0.00116145	0.0221555
	0	0	1	6.43517	-0.414487	0.00012668	0.00118197	0.0221029
	0	0	1	6.43522	-0.412845	0.000126184	0.00120208	0.0220506
	0	0	1	6.43527	-0.411231	0.000125697	0.00122148	0.0219984
	0	0	1	6.43533	-0.409656	0.000125223	0.00123986	0.0219464
	0	0	1	6.43538	-0.408132	0.000124764	0.00125694	0.0218946
	0	0	1	6.43543	-0.406672	0.000124324	0.00127245	0.021843
	0	0	1	6.43548	-0.405286	0.000123907	0.00128617	0.0217915
	0	0	1	6.43553	-0.403982	0.000123515	0.0012979	0.0217402
	0	0	1	6.43559	-0.402767	0.00012315	0.00130754	0.0216891
	0	0	1	6.43564	-0.401645	0.000122814	0.00131503	0.0216381
	0	0	1	6.43569	-0.400617	0.000122506	0.00132039	0.0215872
	0	0	1	6.43574	-0.399682	0.000122227	0.00132371	0.0215364
	0	0	1	6.4358	-0.398674	0.000121927	0.00132526	0.0214756
	0	0	1	6.43585	-0.39792	0.000121703	0.00132475	0.0214251
	0	0	1	6.4359	-0.397234	0.0001215	0.00132297	0.0213746
	0	0	1	6.43595	-0.396601	0.000121314	0.0013203	0.0213242
	0	0	1	6.436	-0.396004	0.000121138	0.00131715	0.0212738
	0	0	1	6.43605	-0.395425	0.000120968	0.00131398	0.0212236
	0	0	1	6.4361	-0.394846	0.000120798	0.00131124	0.0211734
	0	0	1	6.43615	-0.394246	0.000120622	0.00130936	0.0211233
	0	0	1	6.4362	-0.393609	0.000120434	0.00130876	0.0210732
	0	0	1	6.43625	-0.392917	0.000120229	0.00130977	0.0210233
	0	0	1	6.4363	-0.392157	0.000120004	0.00131266	0.0209735
	0	0	1	6.43636	-0.391138	0.000119701	0.00131886	0.0209138
	0	0	1	6.43641	-0.390194	0.00011942	0.00132635	0.0208642
	0	0	1	6.43646	-0.389161	0.000119111	0.00133589	0.0208148
	0	0	1	6.43651	-0.388044	0.000118777	0.00134729	0.0207655
	0	0	1	6.43656	-0.386852	0.000118419	0.00136025	0.0207164
	0	0	1	6.43661	-0.385596	0.000118043	0.00137437	0.0206674
	0	0	1	6.43666	-0.384296	0.000117652	0.00138913	0.0206186
	0	0	1	6.43671	-0.382973	0.000117255	0.00140397	0.02057
	0	0	1	6.43676	-0.381651	0.000116858	0.00141827	0.0205216
	0	0	1	6.43681	-0.380356	0.000116469	0.00143139	0.0204733
	0	0	1	6.43686	-0.379116	0.000116097	0.00144272	0.0204251
	0	0	1	6.43691	-0.377732	0.000115682	0.00145331	0.0203675
	0	0	1	6.43695	-0.37689	0.000115431	0.00145816	0.0203292
	0	0	1	6.437	-0.375947	0.00011515	0.00146133	0.0202815
	0	0	1	6.43705	-0.375134	0.000114908	0.00146126	0.0202338
	0	0	1	6.4371	-0.374452	0.000114707	0.00145805	0.0201862
	0	0	1	6.43714	-0.373902	0.000114546	0.0014518	0.0201387
	0	0	1	6.43719	-0.373485	0.000114426	0.00144263	0.0200912
	0	0	1	6.43724	-0.373192	0.000114344	0.00143087	0.0200437
	0	0	1	6.43729	-0.373003	0.000114294	0.00141711	0.0199963
	0	0	1	6.43733	-0.372891	0.000114268	0.00140211	0.0199489
	0	0	1	6.43738	-0.372824	0.000114255	0.00138669	0.0199014
	0	0	1	6.43743	-0.372765	0.000114245	0.00137174	0.019854
	0	0	1	6.43748	-0.372678	0.000114226	0.00135817	0.0198066
	0	0	1	6.43752	-0.372523	0.000114187	0.00134681	0.0197592
	0	0	1	6.43758	-0.371906	0.000114008	0.00133701	0.0197025
	0	0	1	6.43763	-0.370961	0.000113726	0.00133552	0.0196553
	0	0	1	6.43768	-0.369927	0.000113417	0.00133633	0.0196083
	0	0	1	6.43772	-0.369019	0.000113147	0.0013338	0.0195615
	0	0	1	6.43777	-0.368245	0.000112918	0.00132824	0.0195147
	0	0	1	6.43782	-0.367601	0.000112728	0.00131961	0.0194679
	0	0	1	6.43787	-0.367005	0.000112555	0.00130543	0.0194119
	0	0	1	6.43792	-0.366657	0.000112456	0.00129054	0.0193653
	0	0	1	6.43797	-0.366446	0.000112399	0.00127302	0.0193187
	0	0	1	6.43801	-0.366372	0.000112384	0.0012529	0.0192721
	0	0	1	6.43806	-0.366416	0.000112406	0.00123084	0.0192255
	0	0	1	6.43811	-0.366539	0.000112452	0.00120784	0.0191788
	0	0	1	6.43815	-0.366692	0.000112507	0.00118516	0.0191322
	0	0	1	6.4382	-0.366819	0.000112554	0.0011641	0.0190855
	0	0	1	6.43826	-0.366608	0.000112499	0.00114361	0.0190295
	0	0	1	6.4383	-0.366023	0.000112327	0.00113396	0.018983
	0	0	1	6.43835	-0.365314	0.000112118	0.00112782	0.0189366
	0	0	1	6.4384	-0.36468	0.000111931	0.00111983	0.0188902
	0	0	1	6.43845	-0.364024	0.000111739	0.0011084	0.0188347
	0	0	1	6.4385	-0.363537	0.000111598	0.00109759	0.0187885
	0	0	1	6.43854	-0.363097	0.000111471	0.00108617	0.0187423
	0	0	1	6.43859	-0.362677	0.00011135	0.00107463	0.0186962
	0	0	1	6.43864	-0.36226	0.00011123	0.00106355	0.0186501
	0	0	1	6.43869	-0.361724	0.000111075	0.00105153	0.0185949
	0	0	1	6.43874	-0.361229	0.000110931	0.00104308	0.018549
	0	0	1	6.43878	-0.360665	0.000110765	0.00103654	0.0185032
	0	0	1	6.43883	-0.360017	0.000110574	0.00103223	0.0184574
	0	0	1	6.43888	-0.359271	0.000110353	0.00103033	0.0184117
	0	0	1	6.43892	-0.358421	0.0001101	0.00103085	0.0183662
	0	0	1	6.43897	-0.357468	0.000109815	0.00103366	0.0183208
	0	0	1	6.43902	-0.356198	0.000109434	0.00103965	0.0182664
	0	0	1	6.43907	-0.355048	0.000109089	0.00104636	0.0182213
	0	0	1	6.43911	-0.35384	0.000108726	0.00105396	0.0181764
	0	0	1	6.43916	-0.352599	0.000108352	0.00106172	0.0181316
	0	0	1	6.4392	-0.351358	0.000107979	0.00106887	0.018087
	0	0	1	6.43925	-0.350149	0.000107615	0.00107464	0.0180425
	0	0	1	6.43928	-0.349228	0.000107338	0.00107775	0.0180071
	0	0	1	6.43933	-0.348164	0.000107019	0.0010791	0.0179628
	0	0	1	6.43937	-0.347219	0.000106736	0.00107729	0.0179187
	0	0	1	6.43942	-0.346402	0.000106492	0.00107228	0.0178747
	0	0	1	6.43946	-0.345716	0.000106289	0.00106418	0.0178307
	0	0	1	6.43949	-0.345261	0.000106155	0.00105557	0.0177956
	0	0	1	6.43954	-0.344812	0.000106024	0.00104226	0.0177518
	0	0	1	6.43958	-0.344495	0.000105934	0.00102626	0.017708
	0	0	1	6.43963	-0.344291	0.000105879	0.00100814	0.0176642
	0	0	1	6.43967	-0.344171	0.000105849	0.000988754	0.0176204
	0	0	1	6.43971	-0.344096	0.000105834	0.00096907	0.0175766
	0	0	1	6.43976	-0.344023	0.000105819	0.000950136	0.0175329
	0	0	1	6.4398	-0.343907	0.000105791	0.000932997	0.0174891
	0	0	1	6.43985	-0.343559	0.000105691	0.00092011	0.0174454
	0	0	1	6.4399	-0.342678	0.000105429	0.000914116	0.0173932
	0	0	1	6.43994	-0.341738	0.000105147	0.000914245	0.0173497
	0	0	1	6.43999	-0.340783	0.00010486	0.000914302	0.0173064
	0	0	1	6.44003	-0.339835	0.000104576	0.000914095	0.0172633
	0	0	1	6.44008	-0.338718	0.000104241	0.000912898	0.0172116
	0	0	1	6.44012	-0.337826	0.000103973	0.000910923	0.0171687
	0	0	1	6.44017	-0.336975	0.000103718	0.00090773	0.0171258
	0	0	1	6.44022	-0.336028	0.000103435	0.000902159	0.0170746
	0	0	1	6.44026	-0.335302	0.000103219	0.000895936	0.017032
	0	0	1	6.4403	-0.33464	0.000103022	0.000888326	0.0169894
	0	0	1	6.44035	-0.334036	0.000102843	0.000879428	0.016947
	0	0	1	6.44039	-0.333487	0.000102681	0.000869494	0.0169046
	0	0	1	6.44043	-0.332979	0.000102532	0.000858812	0.0168622
	0	0	1	6.44047	-0.3325	0.000102391	0.000847781	0.01682
	0	0	1	6.44052	-0.331939	0.000102226	0.000834627	0.0167693
	0	0	1	6.44057	-0.331464	0.000102087	0.00082418	0.0167272
	0	0	1	6.44061	-0.330962	0.000101939	0.000814682	0.0166851
	0	0	1	6.44065	-0.330415	0.000101777	0.000806536	0.0166431
	0	0	1	6.4407	-0.329677	0.000101558	0.000798944	0.0165928
	0	0	1	6.44074	-0.328982	0.000101351	0.000794632	0.0165509
	0	0	1	6.44079	-0.328206	0.000101118	0.000792224	0.0165092
	0	0	1	6.44083	-0.327349	0.000100861	0.000791653	0.0164676
	0	0	1	6.44087	-0.326415	0.00010058	0.000792691	0.0164261
	0	0	1	6.44091	-0.325417	0.000100279	0.000794991	0.0163848
	0	0	1	6.44095	-0.324369	9.99625e-05	0.000798081	0.0163436
	0	0	1	6.44099	-0.323294	9.96378e-05	0.000801414	0.0163025
	0	0	1	6.44104	-0.322084	9.92724e-05	0.000802932	0.0162534
	0	0	1	6.44108	-0.321214	9.90108e-05	0.000800579	0.0162126
	0	0	1	6.44112	-0.320472	9.87883e-05	0.000795045	0.0161718
	0	0	1	6.44117	-0.319858	9.86056e-05	0.000786452	0.0161312
	0	0	1	6.44121	-0.319376	9.84631e-05	0.000774919	0.0160906
	0	0	1	6.44125	-0.319025	9.83612e-05	0.000760561	0.01605
	0	0	1	6.44129	-0.318808	9.83006e-05	0.000743488	0.0160094
	0	0	1	6.44133	-0.318508	9.82143e-05	0.000729386	0.0159689
	0	0	1	6.44137	-0.317887	9.8029e-05	0.000723245	0.0159285
	0	0	1	6.44141	-0.316938	9.77425e-05	0.00072471	0.0158882
	0	0	1	6.44145	-0.315665	9.73558e-05	0.000733661	0.0158481
	0	0	1	6.44149	-0.314072	9.68705e-05	0.000750009	0.0158083
	0	0	1	6.44153	-0.312366	9.63505e-05	0.000767735	0.0157686
	0	0	1	6.44157	-0.31078	9.5867e-05	0.000781567	0.0157291
	0	0	1	6.44161	-0.30931	9.54196e-05	0.00079156	0.0156899
	0	0	1	6.44165	-0.307964	9.501e-05	0.000797941	0.0156507
	0	0	1	6.44169	-0.30674	9.4638e-05	0.00080078	0.0156118
	0	0	1	6.44173	-0.305439	9.42434e-05	0.000799797	0.0155652
	0	0	1	6.44177	-0.304496	9.39578e-05	0.000795426	0.0155265
	0	0	1	6.44181	-0.303683	9.37124e-05	0.000787981	0.0154879
	0	0	1	6.44185	-0.303	9.35071e-05	0.000777536	0.0154494
	0	0	1	6.44189	-0.302451	9.33429e-05	0.000764242	0.0154109
	0	0	1	6.44194	-0.301967	9.31998e-05	0.000744623	0.0153648
	0	0	1	6.44197	-0.301712	9.31261e-05	0.000725349	0.0153265
	0	0	1	6.44201	-0.301592	9.30944e-05	0.000703527	0.0152881
	0	0	1	6.44205	-0.30161	9.31049e-05	0.000679263	0.0152497
	0	0	1	6.44209	-0.301766	9.3158e-05	0.000652633	0.0152113
	0	0	1	6.44213	-0.30206	9.32539e-05	0.000623736	0.0151729
	0	0	1	6.44217	-0.302493	9.33928e-05	0.000592645	0.0151344
	0	0	1	6.4422	-0.302839	9.35044e-05	0.000564802	0.0150958
	0	0	1	6.44225	-0.302817	9.35036e-05	0.000542128	0.0150496
	0	0	1	6.44229	-0.302429	9.3389e-05	0.000531826	0.0150111
	0	0	1	6.44233	-0.30171	9.31721e-05	0.000529216	0.0149728
	0	0	1	6.44237	-0.300418	9.27788e-05	0.000536108	0.0149269
	0	0	1	6.44241	-0.298987	9.2342e-05	0.000550099	0.014889
	0	0	1	6.44245	-0.297241	9.18075e-05	0.000571493	0.0148512
	0	0	1	6.4425	-0.294735	9.10393e-05	0.000606815	0.0148063
	0	0	1	6.44253	-0.2925	9.03537e-05	0.000637974	0.0147692
	0	0	1	6.44257	-0.290385	8.97048e-05	0.000664932	0.0147323
	0	0	1	6.44261	-0.288383	8.90909e-05	0.000687657	0.0146957
	0	0	1	6.44264	-0.286504	8.85148e-05	0.000706468	0.0146593
	0	0	1	6.44268	-0.284743	8.79753e-05	0.000721365	0.0146232
	0	0	1	6.44272	-0.28311	8.74749e-05	0.000732621	0.0145872
	0	0	1	6.44275	-0.2816	8.70125e-05	0.000740257	0.0145515
	0	0	1	6.4428	-0.27996	8.65107e-05	0.000744981	0.0145088
	0	0	1	6.44283	-0.278736	8.61363e-05	0.000745277	0.0144733
	0	0	1	6.44287	-0.277644	8.58027e-05	0.000742441	0.0144381
	0	0	1	6.4429	-0.276683	8.55093e-05	0.000736505	0.0144029
	0	0	1	6.44294	-0.275856	8.52575e-05	0.000727641	0.0143678
	0	0	1	6.44297	-0.275162	8.50465e-05	0.000715884	0.0143328
	0	0	1	6.44301	-0.274603	8.48773e-05	0.00070138	0.0142979
	0	0	1	6.44305	-0.274109	8.47288e-05	0.000680393	0.0142561
	0	0	1	6.44309	-0.273847	8.46509e-05	0.000660039	0.0142213
	0	0	1	6.44312	-0.273719	8.46147e-05	0.000637157	0.0141864
	0	0	1	6.44315	-0.273728	8.46207e-05	0.000611845	0.0141516
	0	0	1	6.44319	-0.273872	8.46685e-05	0.000584147	0.0141168
	0	0	1	6.44323	-0.274224	8.47812e-05	0.000547859	0.0140749
	0	0	1	6.44327	-0.274664	8.49202e-05	0.000515081	0.0140399
	0	0	1	6.4433	-0.27524	8.51014e-05	0.00048015	0.0140049
	0	0	1	6.44334	-0.275951	8.53244e-05	0.000443096	0.0139698
	0	0	1	6.44337	-0.276799	8.55896e-05	0.000404005	0.0139345
	0	0	1	6.44341	-0.277549	8.58246e-05	0.000368187	0.0138992
	0	0	1	6.44345	-0.278005	8.59693e-05	0.000336119	0.0138567
	0	0	1	6.44348	-0.278038	8.59821e-05	0.000321171	0.0138284
	0	0	1	6.44351	-0.27778	8.59054e-05	0.000309625	0.0137931
	0	0	1	6.44355	-0.277193	8.57269e-05	0.000305919	0.0137578
	0	0	1	6.44358	-0.276282	8.54482e-05	0.000309961	0.0137227
	0	0	1	6.44362	-0.275051	8.50708e-05	0.000321657	0.0136878
	0	0	1	6.44365	-0.273507	8.4596e-05	0.000340914	0.013653
	0	0	1	6.44369	-0.271652	8.40254e-05	0.000367643	0.0136185
	0	0	1	6.44372	-0.269492	8.33602e-05	0.000401753	0.0135843
	0	0	1	6.44375	-0.267671	8.27994e-05	0.000430386	0.0135571
	0	0	1	6.44378	-0.265508	8.2133e-05	0.00046248	0.0135234
	0	0	1	6.44382	-0.263468	8.15047e-05	0.000490531	0.01349
	0	0	1	6.44385	-0.261558	8.09168e-05	0.000514782	0.0134567
	0	0	1	6.44389	-0.259775	8.03678e-05	0.000535238	0.0134237
	0	0	1	6.44392	-0.258124	7.98596e-05	0.000552113	0.013391
	0	0	1	6.44395	-0.256602	7.93912e-05	0.000565421	0.0133584
	0	0	1	6.44398	-0.255213	7.89639e-05	0.000575352	0.0133259
	0	0	1	6.44402	-0.253954	7.85768e-05	0.000581928	0.0132937
	0	0	1	6.44405	-0.25283	7.82311e-05	0.000585311	0.0132615
	0	0	1	6.44408	-0.251836	7.7926e-05	0.00058553	0.0132295
	0	0	1	6.44411	-0.250977	7.76625e-05	0.000582724	0.0131976
	0	0	1	6.44415	-0.25025	7.74397e-05	0.000576924	0.0131658
	0	0	1	6.44418	-0.249555	7.7227e-05	0.000566174	0.0131277
	0	0	1	6.44421	-0.24912	7.70944e-05	0.000554081	0.013096
	0	0	1	6.44425	-0.248818	7.70031e-05	0.000539271	0.0130644
	0	0	1	6.44428	-0.248649	7.69525e-05	0.000521766	0.0130327
	0	0	1	6.44431	-0.248612	7.69431e-05	0.000501667	0.0130011
	0	0	1	6.44434	-0.248706	7.69741e-05	0.000478998	0.0129695
	0	0	1	6.44437	-0.248932	7.70459e-05	0.000453849	0.0129378
	0	0	1	6.4444	-0.249288	7.71579e-05	0.000426247	0.0129061
	0	0	1	6.44444	-0.249775	7.73105e-05	0.000396273	0.0128743
	0	0	1	6.44447	-0.25039	7.75029e-05	0.000363956	0.0128424
	0	0	1	6.4445	-0.251136	7.77356e-05	0.000329374	0.0128104
	0	0	1	6.44453	-0.251775	7.79352e-05	0.000297797	0.0127784
	0	0	1	6.44456	-0.252077	7.80306e-05	0.000274443	0.0127463
	0	0	1	6.4446	-0.252045	7.80226e-05	0.000259178	0.0127142
	0	0	1	6.44463	-0.251684	7.79128e-05	0.000251899	0.0126822
	0	0	1	6.44466	-0.250999	7.77026e-05	0.000252511	0.0126503
	0	0	1	6.44469	-0.249995	7.73935e-05	0.000260918	0.0126185
	0	0	1	6.44472	-0.248676	7.6987e-05	0.000277024	0.0125869
	0	0	1	6.44476	-0.247047	7.64845e-05	0.000300737	0.0125555
	0	0	1	6.44479	-0.245327	7.59537e-05	0.000326296	0.0125243
	0	0	1	6.44482	-0.24374	7.54641e-05	0.000348246	0.0124934
	0	0	1	6.44485	-0.242284	7.50152e-05	0.000366644	0.0124626
	0	0	1	6.44488	-0.240962	7.46074e-05	0.000381602	0.012432
	0	0	1	6.44491	-0.239771	7.42404e-05	0.000393177	0.0124015
	0	0	1	6.44494	-0.238713	7.39143e-05	0.000401472	0.0123711
	0	0	1	6.44498	-0.237616	7.35767e-05	0.000407177	0.0123349
	0	0	1	6.44501	-0.236847	7.33402e-05	0.000408497	0.0123048
	0	0	1	6.44504	-0.236209	7.31443e-05	0.000406758	0.0122747
	0	0	1	6.44507	-0.235703	7.29889e-05	0.000402042	0.0122447
	0	0	1	6.4451	-0.235326	7.28738e-05	0.000394404	0.0122148
	0	0	1	6.44513	-0.235079	7.2799e-05	0.000383919	0.0121849
	0	0	1	6.44516	-0.234962	7.27643e-05	0.000370642	0.012155
	0	0	1	6.44519	-0.234975	7.27695e-05	0.000354643	0.0121251
	0	0	1	6.44522	-0.235115	7.28146e-05	0.000335975	0.0120952
	0	0	1	6.44525	-0.235384	7.28993e-05	0.000314704	0.0120653
	0	0	1	6.44528	-0.235541	7.29494e-05	0.000296039	0.0120353
	0	0	1	6.44531	-0.235364	7.2896e-05	0.000285376	0.0120053
	0	0	1	6.44534	-0.23486	7.27416e-05	0.000282672	0.0119755
	0	0	1	6.44537	-0.233832	7.24249e-05	0.000289801	0.0119398
	0	0	1	6.4454	-0.232627	7.20533e-05	0.000304274	0.0119102
	0	0	1	6.44543	-0.231332	7.16536e-05	0.000320868	0.0118808
	0	0	1	6.44546	-0.230168	7.12944e-05	0.000334049	0.0118515
	0	0	1	6.44549	-0.229135	7.09761e-05	0.000343924	0.0118224
	0	0	1	6.44552	-0.228233	7.0698e-05	0.00035054	0.0117934
	0	0	1	6.44555	-0.227462	7.04605e-05	0.000353997	0.0117645
	0	0	1	6.44559	-0.226707	7.02284e-05	0.000354039	0.0117298
	0	0	1	6.44561	-0.226221	7.00793e-05	0.000350753	0.0117011
	0	0	1	6.44564	-0.225864	6.997e-05	0.000344506	0.0116723
	0	0	1	6.44567	-0.225636	6.99007e-05	0.000335382	0.0116436
	0	0	1	6.4457	-0.225536	6.9871e-05	0.000323427	0.011615
	0	0	1	6.44573	-0.225564	6.98811e-05	0.00030872	0.0115863
	0	0	1	6.44576	-0.225719	6.99305e-05	0.000291307	0.0115575
	0	0	1	6.44579	-0.225756	6.99434e-05	0.000276307	0.0115288
	0	0	1	6.44581	-0.225459	6.98525e-05	0.000269217	0.0115001
	0	0	1	6.44584	-0.224836	6.96609e-05	0.000270054	0.0114715
	0	0	1	6.44587	-0.224107	6.94363e-05	0.000276369	0.0114487
	0	0	1	6.4459	-0.223137	6.91369e-05	0.000285773	0.0114204
	0	0	1	6.44592	-0.222295	6.88774e-05	0.000291911	0.0113921
	0	0	1	6.44595	-0.221584	6.86584e-05	0.000294912	0.0113639
	0	0	1	6.44598	-0.221001	6.84791e-05	0.000294793	0.0113358
	0	0	1	6.44601	-0.220548	6.83401e-05	0.000291674	0.0113078
	0	0	1	6.44604	-0.220223	6.82405e-05	0.000285574	0.0112797
	0	0	1	6.44606	-0.220026	6.81809e-05	0.000276603	0.0112518
	0	0	1	6.44609	-0.219724	6.80885e-05	0.000270085	0.0112238
	0	0	1	6.44612	-0.219095	6.78948e-05	0.00027145	0.0111959
	0	0	1	6.44615	-0.218146	6.7602e-05	0.000280646	0.0111682
	0	0	1	6.44618	-0.217106	6.72809e-05	0.000292098	0.0111406
	0	0	1	6.4462	-0.216193	6.69995e-05	0.000300233	0.0111131
	0	0	1	6.44623	-0.215412	6.67586e-05	0.000305189	0.0110857
	0	0	1	6.44626	-0.214759	6.65573e-05	0.000306978	0.0110584
	0	0	1	6.44629	-0.214146	6.63688e-05	0.000305114	0.0110257
	0	0	1	6.44632	-0.213774	6.62549e-05	0.000300234	0.0109985
	0	0	1	6.44635	-0.213532	6.6181e-05	0.000292459	0.0109713
	0	0	1	6.44637	-0.213415	6.61461e-05	0.000281804	0.0109442
	0	0	1	6.4464	-0.213427	6.6151e-05	0.00026838	0.010917
	0	0	1	6.44643	-0.213327	6.61212e-05	0.000257414	0.0108899
	0	0	1	6.44645	-0.212896	6.59888e-05	0.000254363	0.0108628
	0	0	1	6.44648	-0.212142	6.57563e-05	0.000259204	0.0108358
	0	0	1	6.44651	-0.211296	6.54953e-05	0.000266413	0.010809
	0	0	1	6.44654	-0.210577	6.52736e-05	0.000270384	0.0107822
	0	0	1	6.44656	-0.209988	6.50923e-05	0.000271281	0.0107555
	0	0	1	6.44659	-0.209526	6.495e-05	0.000269086	0.0107288
	0	0	1	6.44662	-0.209193	6.48479e-05	0.00026395	0.0107022
	0	0	1	6.44665	-0.208958	6.47765e-05	0.000253886	0.0106703
	0	0	1	6.44667	-0.208669	6.46882e-05	0.000247675	0.0106438
	0	0	1	6.4467	-0.208055	6.44989e-05	0.000249383	0.0106173
	0	0	1	6.44673	-0.20712	6.42103e-05	0.000258933	0.0105909
	0	0	1	6.44675	-0.206093	6.38931e-05	0.000270723	0.0105647
	0	0	1	6.44678	-0.205194	6.36153e-05	0.000279191	0.0105386
	0	0	1	6.44681	-0.204424	6.33778e-05	0.000284468	0.0105126
	0	0	1	6.44683	-0.203782	6.31797e-05	0.000286571	0.0104867
	0	0	1	6.44686	-0.203268	6.30216e-05	0.000285622	0.0104609
	0	0	1	6.44688	-0.202881	6.29027e-05	0.000281641	0.0104351
	0	0	1	6.44691	-0.202622	6.28235e-05	0.00027474	0.0104093
	0	0	1	6.44694	-0.202489	6.27833e-05	0.000264942	0.0103835
	0	0	1	6.44696	-0.202474	6.27795e-05	0.000255092	0.0103629
	0	0	1	6.44698	-0.202569	6.28101e-05	0.000240305	0.0103371
	0	0	1	6.44701	-0.202551	6.28056e-05	0.000227998	0.0103114
	0	0	1	6.44704	-0.202092	6.26646e-05	0.000223733	0.0102805
